t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
59.026100158691406,0.4568283259868622,-0.3941602408885956,1.0006311698014765,0.0,,,0.0
59.03609848022461,0.46468231081962585,-0.4003461003303528,0.9997529312372232,0.0,,,0.0
59.04609680175781,0.4724695086479187,-0.4065779149532318,0.9973763858723556,0.0046875,0.0046875,0.0046875,3.28125
59.056095123291016,0.48028260469436646,-0.412830114364624,1.0006723363565384,0.0,,,0.0
59.06609344482422,0.48802661895751953,-0.41914716362953186,0.9994026324522609,0.0046875,0.0046875,0.0046875,3.28125
59.07609176635742,0.4957665801048279,-0.42538464069366455,0.9940697211827504,0.003125,0.003125,0.003125,2.1875
59.086090087890625,0.5035239458084106,-0.43160632252693176,0.9945556643867077,0.0015625,0.0015625,0.0015625,1.09375
59.09608840942383,0.5113007426261902,-0.4377715587615967,0.9924906966629293,0.0015625,0.0015625,0.0015625,1.09375
59.10608673095703,0.5190262198448181,-0.4439185857772827,0.9873157031496064,0.0015625,0.0015625,0.0015625,1.09375
59.116085052490234,0.5267627835273743,-0.4500609338283539,0.9878411858520523,0.003125,0.003125,0.003125,2.1875
59.12608337402344,0.534555971622467,-0.45622023940086365,0.9933333374424991,0.003125,0.003125,0.003125,2.1875
59.13608169555664,0.5423557162284851,-0.46239954233169556,0.9950887021712943,0.00625,0.00625,0.00625,4.375
59.146080017089844,0.5500863790512085,-0.46854153275489807,0.9873816446960539,0.0078125,0.0078125,0.0078125,5.46875
59.15607833862305,0.5578248500823975,-0.4746502637863159,0.9859659226128912,0.0109375,0.0109375,0.0109375,7.656249999999999
59.16607666015625,0.5656449794769287,-0.4807208776473999,0.9899838028566624,0.0046875,0.0046875,0.0046875,3.28125
59.17607498168945,0.5735193490982056,-0.4867843687534332,0.9938465384140649,0.0078125,0.0078125,0.0078125,5.46875
59.186073303222656,0.5814365744590759,-0.49277782440185547,0.9930012359051564,0.0046875,0.0046875,0.0046875,3.28125
59.19607162475586,0.5893455147743225,-0.49875691533088684,0.9914897424617503,0.0078125,0.0078125,0.0078125,5.46875
59.20606994628906,0.5973241925239563,-0.5046833157539368,0.9939278240634214,0.00625,0.00625,0.00625,4.375
59.216068267822266,0.6053252220153809,-0.5105211734771729,0.990440444336563,0.009375,0.009375,0.009375,6.5625
59.22606658935547,0.6133058667182922,-0.516363799571991,0.9890975071550006,0.009375,0.009375,0.009375,6.5625
59.23606491088867,0.6212145090103149,-0.522182822227478,0.9818925133590828,0.00625,0.00625,0.00625,4.375
59.246063232421875,0.6292087435722351,-0.5279474258422852,0.985642039255345,0.009375,0.009375,0.009375,6.5625
59.25606155395508,0.6372827887535095,-0.5336436033248901,0.9881665786517702,0.009375,0.009375,0.009375,6.5625
59.26605987548828,0.6453793048858643,-0.5393246412277222,0.9891328389977448,0.0078125,0.0078125,0.0078125,5.46875
59.276058197021484,0.6534781455993652,-0.5449579358100891,0.9865428502800969,0.0078125,0.0078125,0.0078125,5.46875
59.28605651855469,0.6616400480270386,-0.5505275130271912,0.9881138207220357,0.009375,0.009375,0.009375,6.5625
59.29605484008789,0.6698204278945923,-0.5560627579689026,0.9877122996967562,0.0109375,0.0109375,0.0109375,7.656249999999999
59.306053161621094,0.6780535578727722,-0.5615571141242981,0.9898198563182669,0.00625,0.00625,0.00625,4.375
59.3160514831543,0.6862566471099854,-0.5670378804206848,0.9865614622493791,0.0109375,0.0109375,0.0109375,7.656249999999999
59.3260498046875,0.69446861743927,-0.5724661350250244,0.9843929648465404,0.009375,0.009375,0.009375,6.5625
59.3360481262207,0.7027570605278015,-0.5778368711471558,0.9876898217634649,0.0078125,0.0078125,0.0078125,5.46875
59.346046447753906,0.7110457420349121,-0.5831831693649292,0.9863676497796467,0.00625,0.00625,0.00625,4.375
59.35604476928711,0.7193165421485901,-0.5885198712348938,0.9843107715914262,0.003125,0.003125,0.003125,2.1875
59.36604309082031,0.727590024471283,-0.5938674807548523,0.9851275967711973,0.003125,0.003125,0.003125,2.1875
59.376041412353516,0.7359263896942139,-0.5991258025169373,0.9856339621463694,0.00625,0.00625,0.00625,4.375
59.38603973388672,0.744277834892273,-0.6043381094932556,0.9844597415594332,0.0046875,0.0046875,0.0046875,3.28125
59.39603805541992,0.7525951862335205,-0.6096010804176331,0.9842771028559485,0.0046875,0.0046875,0.0046875,3.28125
59.406036376953125,0.7609078884124756,-0.6149049997329712,0.9860810236038953,0.0015625,0.0015625,0.0015625,1.09375
59.41603469848633,0.7692233324050903,-0.6201782822608948,0.9847835470116163,0.0015625,0.0015625,0.0015625,1.09375
59.42603302001953,0.7775511145591736,-0.6254596710205078,0.9861641501532197,0.003125,0.003125,0.003125,2.1875
59.436031341552734,0.7858825922012329,-0.6307282447814941,0.9857573133725254,0.003125,0.003125,0.003125,2.1875
59.44602966308594,0.7942476868629456,-0.6360161304473877,0.9896552899496838,0.003125,0.003125,0.003125,2.1875
59.45602798461914,0.8026566505432129,-0.6413111686706543,0.9937210561230434,0.003125,0.003125,0.003125,2.1875
59.466026306152344,0.811029314994812,-0.6465997099876404,0.9903059357167082,0.0046875,0.0046875,0.0046875,3.28125
59.47602462768555,0.819401204586029,-0.6518646478652954,0.9889807232191922,0.0046875,0.0046875,0.0046875,3.28125
59.48602294921875,0.827791154384613,-0.6571536660194397,0.9917960195092613,0.0046875,0.0046875,0.0046875,3.28125
59.49602127075195,0.8361722230911255,-0.6623980402946472,0.9886659543290196,0.00625,0.00625,0.00625,4.375
59.506019592285156,0.8445582985877991,-0.6676682829856873,0.9904691786570026,0.00625,0.00625,0.00625,4.375
59.51601791381836,0.8529843688011169,-0.6728830337524414,0.9909854200595845,0.0078125,0.0078125,0.0078125,5.46875
59.52601623535156,0.8614678978919983,-0.6780819296836853,0.9949838198957448,0.00625,0.00625,0.00625,4.375
59.536014556884766,0.8699926137924194,-0.6832243800163269,0.9955799634959844,0.0078125,0.0078125,0.0078125,5.46875
59.54601287841797,0.8785058259963989,-0.6883367300033569,0.9930746344895383,0.009375,0.009375,0.009375,6.5625
59.55601119995117,0.8870090842247009,-0.6934701204299927,0.9932701865547132,0.0109375,0.0109375,0.0109375,7.656249999999999
59.566009521484375,0.8955386877059937,-0.6985176205635071,0.9911316542363522,0.0109375,0.0109375,0.0109375,7.656249999999999
59.57600784301758,0.9041376113891602,-0.7035098671913147,0.9943152298866638,0.009375,0.009375,0.009375,6.5625
59.58600616455078,0.9127694964408875,-0.7084630727767944,0.9952376731216677,0.0109375,0.0109375,0.0109375,7.656249999999999
59.596004486083984,0.921428382396698,-0.7133939266204834,0.9964501785903446,0.009375,0.009375,0.009375,6.5625
59.60600280761719,0.9300932288169861,-0.7182727456092834,0.9943996726373051,0.0140625,0.0140625,0.0140625,9.84375
59.61600112915039,0.9388118982315063,-0.723029613494873,0.9931986829246816,0.0125,0.0125,0.0125,8.75
59.625999450683594,0.9475584030151367,-0.7276837825775146,0.9908077535472292,0.0125,0.0125,0.0125,8.75
59.6359977722168,0.9563247561454773,-0.732303261756897,0.9909817796637449,0.0109375,0.0109375,0.0109375,7.656249999999999
59.64599609375,0.9650816917419434,-0.736878514289856,0.9880128809667303,0.0109375,0.0109375,0.0109375,7.656249999999999
59.6559944152832,0.9739111065864563,-0.7413696646690369,0.9906011843939398,0.015625,0.015625,0.015625,10.9375
59.665992736816406,0.9827073812484741,-0.7459049224853516,0.9896944837821902,0.0140625,0.0140625,0.0140625,9.84375
59.67599105834961,0.991525411605835,-0.7503196001052856,0.9862091102399421,0.0171875,0.0171875,0.0171875,12.031250000000002
59.68598937988281,1.000411868095398,-0.7546765208244324,0.9897163904716193,0.01875,0.01875,0.01875,13.125
59.695987701416016,1.0092737674713135,-0.7589597702026367,0.984275473782547,0.01875,0.01875,0.01875,13.125
59.70598602294922,1.0182126760482788,-0.7631418704986572,0.9868853156804002,0.0203125,0.0203125,0.0203125,14.21875
59.71598434448242,1.027220368385315,-0.7671390175819397,0.9854730928168978,0.0234375,0.0234375,0.0234375,16.40625
59.725982666015625,1.0362308025360107,-0.7710696458816528,0.9830466036104178,0.025,0.025,0.025,17.5
59.73598098754883,1.0452896356582642,-0.7749468088150024,0.9853716156948439,0.03125,0.03125,0.03125,21.875
59.74597930908203,1.0543879270553589,-0.778659999370575,0.9826854954262737,0.03125,0.03125,0.03125,21.875
59.755977630615234,1.0635464191436768,-0.7821992635726929,0.9818712469953078,0.0375,0.0375,0.0375,26.25
59.76597595214844,1.0727301836013794,-0.7855422496795654,0.9773950543339192,0.0375,0.0375,0.0375,26.25
59.77597427368164,1.0819751024246216,-0.7885921001434326,0.9735889900308095,0.0375,0.0375,0.0375,26.25
59.785972595214844,1.091248869895935,-0.7913192510604858,0.9666645990376035,0.040625,0.040625,0.040625,28.4375
59.79597091674805,1.1005470752716064,-0.7937924265861511,0.9621861297517421,0.0421875,0.0421875,0.0421875,29.531250000000004
59.80596923828125,1.109859585762024,-0.7960590720176697,0.9584417263995573,0.04375,0.04375,0.04375,30
59.81596755981445,1.1191257238388062,-0.7980340123176575,0.9474350442813985,0.04375,0.04375,0.04375,30
59.825965881347656,1.128415822982788,-0.7997167706489563,0.9442690471609555,0.04375,0.04375,0.04375,30
59.83596420288086,1.1377257108688354,-0.80113285779953,0.9417872754406709,0.04375,0.04375,0.04375,30
59.84596252441406,1.1470167636871338,-0.8022788763046265,0.9361595425129662,0.04375,0.04375,0.04375,30
59.855960845947266,1.1562894582748413,-0.8031820058822632,0.9316610654397969,0.0484375,0.0484375,0.0484375,30
59.86595916748047,1.1655422449111938,-0.8038252592086792,0.9275154373560025,0.046875,0.046875,0.046875,30
59.87595748901367,1.1747653484344482,-0.8041990399360657,0.9230675049737225,0.0453125,0.0453125,0.0453125,30
59.885955810546875,1.1839510202407837,-0.8044654130935669,0.9189533904230976,0.04375,0.04375,0.04375,30
59.89595413208008,1.1931082010269165,-0.8045896887779236,0.9158286831866448,0.04375,0.04375,0.04375,30
59.90595245361328,1.2022279500961304,-0.8045317530632019,0.9119955181479626,0.04375,0.04375,0.04375,30
59.915950775146484,1.2112865447998047,-0.8042577505111694,0.9063003393599368,0.040625,0.040625,0.040625,28.4375
59.92594909667969,1.2203067541122437,-0.8037605285644531,0.903413395136447,0.04375,0.04375,0.04375,30
59.93594741821289,1.229284405708313,-0.8031139373779297,0.9000906353358279,0.0375,0.0375,0.0375,26.25
59.945945739746094,1.2381844520568848,-0.8022996783256531,0.8937217984378463,0.040625,0.040625,0.040625,28.4375
59.9559440612793,1.2470295429229736,-0.801399290561676,0.8890834955442752,0.0359375,0.0359375,0.0359375,25.156249999999996
59.9659423828125,1.2558510303497314,-0.8003663420677185,0.8882256829975341,0.0390625,0.0390625,0.0390625,27.34375
59.9759407043457,1.264615774154663,-0.7991834878921509,0.8844232491098687,0.0328125,0.0328125,0.0328125,22.96875
59.985939025878906,1.2733218669891357,-0.797823429107666,0.8811705173585215,0.03125,0.03125,0.03125,21.875
59.99593734741211,1.2819842100143433,-0.7963448166847229,0.8787776065393657,0.0296875,0.0296875,0.0296875,20.78125
60.00593566894531,1.2906216382980347,-0.7948241233825684,0.8771089623135531,0.0296875,0.0296875,0.0296875,20.78125
60.015933990478516,1.2992504835128784,-0.7932761311531067,0.8766612643177628,0.028125,0.028125,0.028125,19.6875
60.02593231201172,1.3078253269195557,-0.7916694283485413,0.872407739791567,0.03125,0.03125,0.03125,21.875
60.03593063354492,1.3163810968399048,-0.7900258898735046,0.8712210528057587,0.025,0.025,0.025,17.5
60.045928955078125,1.324966549873352,-0.7882930040359497,0.8758627377333582,0.025,0.025,0.025,17.5
60.05592727661133,1.3335556983947754,-0.7865192294120789,0.8770393876637227,0.025,0.025,0.025,17.5
60.06592559814453,1.342176914215088,-0.7846757769584656,0.8816182682839206,0.0234375,0.0234375,0.0234375,16.40625
60.075923919677734,1.3507580757141113,-0.7827598452568054,0.8792447761785787,0.025,0.025,0.025,17.5
60.08592224121094,1.3593285083770752,-0.7807283997535706,0.8808013802207454,0.01875,0.01875,0.01875,13.125
60.09592056274414,1.3678938150405884,-0.7786152958869934,0.8822297137298121,0.0171875,0.0171875,0.0171875,12.031250000000002
60.105918884277344,1.3765188455581665,-0.7765613198280334,0.886628323961987,0.015625,0.015625,0.015625,10.9375
60.11591720581055,1.3851721286773682,-0.7744849920272827,0.8899059111462087,0.01875,0.01875,0.01875,13.125
60.12591552734375,1.393857479095459,-0.7724306583404541,0.8925427931959417,0.015625,0.015625,0.015625,10.9375
60.13591384887695,1.4026384353637695,-0.7703239321708679,0.9030807649847762,0.0171875,0.0171875,0.0171875,12.031250000000002
60.145912170410156,1.411493182182312,-0.7681484222412109,0.911822487548568,0.0171875,0.0171875,0.0171875,12.031250000000002
60.15591049194336,1.420346975326538,-0.7659271955490112,0.9128176432440318,0.01875,0.01875,0.01875,13.125
60.16590881347656,1.4292653799057007,-0.7637383937835693,0.9183152341752421,0.015625,0.015625,0.015625,10.9375
60.175907135009766,1.438223958015442,-0.7615280747413635,0.9227393037390706,0.0140625,0.0140625,0.0140625,9.84375
60.18590545654297,1.4471796751022339,-0.7591941952705383,0.9254833667514143,0.0171875,0.0171875,0.0171875,12.031250000000002
60.19590377807617,1.456153154373169,-0.7567912936210632,0.9289829641893728,0.0171875,0.0171875,0.0171875,12.031250000000002
60.205902099609375,1.465153455734253,-0.7542997002601624,0.9338925364257514,0.0140625,0.0140625,0.0140625,9.84375
60.21590042114258,1.4741700887680054,-0.7517874240875244,0.936012856407588,0.0140625,0.0140625,0.0140625,9.84375
60.22589874267578,1.4832079410552979,-0.7492100596427917,0.9398205858713814,0.0109375,0.0109375,0.0109375,7.656249999999999
60.235897064208984,1.492264747619629,-0.7466066479682922,0.9423764290971943,0.0140625,0.0140625,0.0140625,9.84375
60.24589538574219,1.5013134479522705,-0.7439881563186646,0.9420091024157415,0.0109375,0.0109375,0.0109375,7.656249999999999
60.25589370727539,1.5103455781936646,-0.7413250207901001,0.9417259688652055,0.0109375,0.0109375,0.0109375,7.656249999999999
60.265892028808594,1.5193672180175781,-0.7386416792869568,0.9413010108630517,0.0109375,0.0109375,0.0109375,7.656249999999999
60.2758903503418,1.5284161567687988,-0.7359184622764587,0.9449929557575606,0.009375,0.009375,0.009375,6.5625
60.285888671875,1.5375006198883057,-0.7331274151802063,0.9503975670510524,0.009375,0.009375,0.009375,6.5625
60.2958869934082,1.5466501712799072,-0.730305016040802,0.9575307454639972,0.0125,0.0125,0.0125,8.75
60.305885314941406,1.5557948350906372,-0.7274559736251831,0.9578201399272991,0.009375,0.009375,0.009375,6.5625
60.31588363647461,1.5649387836456299,-0.7246383428573608,0.9568311765772469,0.009375,0.009375,0.009375,6.5625
60.32588195800781,1.5741208791732788,-0.7217907905578613,0.9614715143196677,0.0125,0.0125,0.0125,8.75
60.335880279541016,1.5833041667938232,-0.7188625931739807,0.9640246150675944,0.0109375,0.0109375,0.0109375,7.656249999999999
60.34587860107422,1.592461109161377,-0.7158562541007996,0.9638718334690922,0.0109375,0.0109375,0.0109375,7.656249999999999
60.35587692260742,1.6015859842300415,-0.7127984762191772,0.9623631371687494,0.009375,0.009375,0.009375,6.5625
60.365875244140625,1.6107500791549683,-0.709766685962677,0.9652679442431401,0.0109375,0.0109375,0.0109375,7.656249999999999
60.37587356567383,1.6199254989624023,-0.7066718935966492,0.9684347883371942,0.0125,0.0125,0.0125,8.75
60.38587188720703,1.6291018724441528,-0.7034920454025269,0.9712420213153365,0.0109375,0.0109375,0.0109375,7.656249999999999
60.395870208740234,1.6382712125778198,-0.7002745270729065,0.9717470843938202,0.0109375,0.0109375,0.0109375,7.656249999999999
60.40586853027344,1.6474038362503052,-0.697013258934021,0.969750163823156,0.0140625,0.0140625,0.0140625,9.84375
60.41586685180664,1.6564958095550537,-0.6936806440353394,0.9683672194586918,0.0140625,0.0140625,0.0140625,9.84375
60.425865173339844,1.6655656099319458,-0.690271258354187,0.9689545195653811,0.0140625,0.0140625,0.0140625,9.84375
60.43586349487305,1.6746238470077515,-0.6868399977684021,0.9686454055743007,0.0109375,0.0109375,0.0109375,7.656249999999999
60.44586181640625,1.6836553812026978,-0.6833428740501404,0.968498353544159,0.0078125,0.0078125,0.0078125,5.46875
60.45586013793945,1.6926634311676025,-0.6797898411750793,0.9683522931086531,0.0109375,0.0109375,0.0109375,7.656249999999999
60.465858459472656,1.7016953229904175,-0.6762357950210571,0.9706163083397542,0.0078125,0.0078125,0.0078125,5.46875
60.47585678100586,1.7107096910476685,-0.67262864112854,0.9709295173222057,0.00625,0.00625,0.00625,4.375
60.48585510253906,1.7197028398513794,-0.6688825488090515,0.9742208118396269,0.0078125,0.0078125,0.0078125,5.46875
60.495853424072266,1.728687047958374,-0.6651434302330017,0.9731853866516873,0.0046875,0.0046875,0.0046875,3.28125
60.50585174560547,1.7377004623413086,-0.6614862680435181,0.9727301860441294,0.0046875,0.0046875,0.0046875,3.28125
60.51585006713867,1.7467015981674194,-0.6577936410903931,0.9729278348175435,0.0078125,0.0078125,0.0078125,5.46875
60.525848388671875,1.7557109594345093,-0.6540791392326355,0.9745240604279045,0.0078125,0.0078125,0.0078125,5.46875
60.53584671020508,1.7647457122802734,-0.650333046913147,0.9780620066443357,0.0078125,0.0078125,0.0078125,5.46875
60.54584503173828,1.7738056182861328,-0.6465781927108765,0.9807249577678786,0.0078125,0.0078125,0.0078125,5.46875
60.555843353271484,1.7828611135482788,-0.6427887082099915,0.9816972094444878,0.0078125,0.0078125,0.0078125,5.46875
60.56584167480469,1.7919472455978394,-0.6389210224151611,0.9875087849857713,0.0046875,0.0046875,0.0046875,3.28125
60.57583999633789,1.800978660583496,-0.6349956393241882,0.9847594536314657,0.003125,0.003125,0.003125,2.1875
60.585838317871094,1.8099766969680786,-0.6310291886329651,0.983350844304729,0.0046875,0.0046875,0.0046875,3.28125
60.5958366394043,1.819031834602356,-0.6271922588348389,0.9834655182618944,0.00625,0.00625,0.00625,4.375
60.6058349609375,1.8280766010284424,-0.6233227252960205,0.9837742126500808,0.003125,0.003125,0.003125,2.1875
60.6158332824707,1.837113857269287,-0.6194645166397095,0.9826381611638498,0.0046875,0.0046875,0.0046875,3.28125
60.625831604003906,1.8461722135543823,-0.6156267523765564,0.9837991363380499,0.003125,0.003125,0.003125,2.1875
60.63582992553711,1.855223536491394,-0.6116942763328552,0.9868817010521335,0.003125,0.003125,0.003125,2.1875
60.64582824707031,1.8642843961715698,-0.6077395081520081,0.9886322514492677,0.003125,0.003125,0.003125,2.1875
60.655826568603516,1.8733042478561401,-0.6037467122077942,0.9864462244653748,0.0015625,0.0015625,0.0015625,1.09375
60.66582489013672,1.8823492527008057,-0.5997613668441772,0.9884096370504772,0.0015625,0.0015625,0.0015625,1.09375
60.67582321166992,1.8913915157318115,-0.5957633852958679,0.9886855860314707,0.0015625,0.0015625,0.0015625,1.09375
60.685821533203125,1.9004504680633545,-0.591801643371582,0.9888078708667337,0.009375,0.009375,0.009375,6.5625
60.69581985473633,1.9096362590789795,-0.5878535509109497,0.9998585436592415,0.009375,0.009375,0.009375,6.5625
60.70581817626953,1.918808937072754,-0.583867609500885,1.0001834011738555,0.003125,0.003125,0.003125,2.1875
60.715816497802734,1.927915334701538,-0.5798144340515137,0.9968164256104306,0.0046875,0.0046875,0.0046875,3.28125
60.72581481933594,1.9369566440582275,-0.575709342956543,0.9929614632768593,0.0046875,0.0046875,0.0046875,3.28125
60.73581314086914,1.9460299015045166,-0.5715730786323547,0.9971827260283668,0.00625,0.00625,0.00625,4.375
60.745811462402344,1.955082893371582,-0.5673820376396179,0.9976050973362425,0.0046875,0.0046875,0.0046875,3.28125
60.75580978393555,1.9641010761260986,-0.5631600022315979,0.9957973327836661,0.0046875,0.0046875,0.0046875,3.28125
60.76580810546875,1.9731109142303467,-0.558982253074646,0.9931783977818146,0.0078125,0.0078125,0.0078125,5.46875
60.77580642700195,1.9821112155914307,-0.5548054575920105,0.9922254421472648,0.0078125,0.0078125,0.0078125,5.46875
60.785804748535156,1.9911224842071533,-0.5506309866905212,0.9931386070769799,0.0046875,0.0046875,0.0046875,3.28125
60.79580307006836,2.0000388622283936,-0.5463975667953491,0.987062231713451,0.00625,0.00625,0.00625,4.375
60.80580139160156,2.0089666843414307,-0.5421223640441895,0.9898827401860111,0.003125,0.003125,0.003125,2.1875
60.815799713134766,2.017944097518921,-0.5378379821777344,0.9947466606326754,0.003125,0.003125,0.003125,2.1875
60.82579803466797,2.026923656463623,-0.5335800051689148,0.9937949909309056,0.003125,0.003125,0.003125,2.1875
60.83579635620117,2.035890817642212,-0.5292674899101257,0.9950343225277481,0.00625,0.00625,0.00625,4.375
60.845794677734375,2.0448577404022217,-0.5249555706977844,0.9949856835994365,0.003125,0.003125,0.003125,2.1875
60.85579299926758,2.0538251399993896,-0.5206612348556519,0.9942614675982498,0.0015625,0.0015625,0.0015625,1.09375
60.86579132080078,2.062833070755005,-0.5163617134094238,0.9981471310349347,0.0015625,0.0015625,0.0015625,1.09375
60.875789642333984,2.0717556476593018,-0.5120074152946472,0.9928371239313976,0.003125,0.003125,0.003125,2.1875
60.88578796386719,2.080667018890381,-0.5076461434364319,0.9921872879235742,0.003125,0.003125,0.003125,2.1875
60.89578628540039,2.0896332263946533,-0.5033106803894043,0.9959450421692019,0.00625,0.00625,0.00625,4.375
60.905784606933594,2.098578929901123,-0.4990084767341614,0.9926590315654664,0.00625,0.00625,0.00625,4.375
60.9157829284668,2.107513189315796,-0.49466514587402344,0.9934078786038693,0.0046875,0.0046875,0.0046875,3.28125
60.92578125,2.1164331436157227,-0.49033474922180176,0.9915545492640099,0.0078125,0.0078125,0.0078125,5.46875
60.9357795715332,2.1253135204315186,-0.4859413504600525,0.9908081679662388,0.0046875,0.0046875,0.0046875,3.28125
60.945777893066406,2.1341440677642822,-0.48150864243507385,0.9881152951103346,0.0109375,0.0109375,0.0109375,7.656249999999999
60.95577621459961,2.1429545879364014,-0.4770512878894806,0.9874131071890578,0.0078125,0.0078125,0.0078125,5.46875
60.96577453613281,2.151780605316162,-0.4725690186023712,0.9899255400287642,0.0046875,0.0046875,0.0046875,3.28125
60.975772857666016,2.1606013774871826,-0.4679754376411438,0.9945388429562341,0.0078125,0.0078125,0.0078125,5.46875
60.98577117919922,2.1693594455718994,-0.46328651905059814,0.9934318370558437,0.003125,0.003125,0.003125,2.1875
60.99576950073242,2.1781187057495117,-0.45856213569641113,0.9952868370455239,0.0015625,0.0015625,0.0015625,1.09375
61.005767822265625,2.186871290206909,-0.4538346529006958,0.9948391824000823,0.0015625,0.0015625,0.0015625,1.09375
61.01576614379883,2.1956186294555664,-0.44909101724624634,0.9951658713872525,0.0046875,0.0046875,0.0046875,3.28125
61.02576446533203,2.2043585777282715,-0.44434890151023865,0.9943788747850903,0.00625,0.00625,0.00625,4.375
61.035762786865234,2.213135004043579,-0.43963462114334106,0.9962438222798796,0.003125,0.003125,0.003125,2.1875
61.04576110839844,2.221898317337036,-0.4349457323551178,0.9939247861389903,0.0,,,0.0
61.05575942993164,2.230633020401001,-0.4302293062210083,0.9927407956738799,0.003125,0.003125,0.003125,2.1875
61.065757751464844,2.239419937133789,-0.425476610660553,0.9992101006257103,0.0015625,0.0015625,0.0015625,1.09375
61.07575607299805,2.2482352256774902,-0.4207165837287903,1.0020132364794399,0.0,,,0.0
61.08575439453125,2.2570595741271973,-0.41600272059440613,1.0005206443428067,0.0015625,0.0015625,0.0015625,1.09375
61.09575271606445,2.26583194732666,-0.4113001525402069,0.9953540345548688,0.0015625,0.0015625,0.0015625,1.09375
61.105751037597656,2.2746121883392334,-0.4065925180912018,0.9962653191747597,0.0,,,0.0
61.11574935913086,2.283386707305908,-0.4018808603286743,0.995966180133575,0.0015625,0.0015625,0.0015625,1.09375
61.12574768066406,2.2921793460845947,-0.3971507251262665,0.9984322930633898,0.0,,,0.0
61.135746002197266,2.3009867668151855,-0.39244508743286133,0.9985864713756915,0.0,,,0.0
61.14574432373047,2.30976939201355,-0.3877404034137726,0.9963362026752607,0.0,,,0.0
61.15574264526367,2.3185832500457764,-0.3830610513687134,0.9979059279647856,-0.0015625,-0.0015625,-0.0015625,-1.09375
61.165740966796875,2.3274059295654297,-0.37837880849838257,0.998817739472303,0.003125,0.003125,0.003125,2.1875
61.17573928833008,2.336242198944092,-0.3737049400806427,0.999624246258544,0.0,,,0.0
61.18573760986328,2.3450775146484375,-0.36901772022247314,1.0001678404872634,0.0,,,0.0
61.195735931396484,2.3539109230041504,-0.36433595418930054,0.9997585072836519,0.0015625,0.0015625,0.0015625,1.09375
61.20573425292969,2.3627729415893555,-0.3596876859664917,1.0007086217097907,0.0046875,0.0046875,0.0046875,3.28125
61.21573257446289,2.3716118335723877,-0.35503172874450684,0.999028261317567,0.0046875,0.0046875,0.0046875,3.28125
61.225730895996094,2.380403757095337,-0.3503381907939911,0.996721101327981,0.0046875,0.0046875,0.0046875,3.28125
61.2357292175293,2.389137029647827,-0.3456259071826935,0.9923769861748342,0.003125,0.003125,0.003125,2.1875
61.2457275390625,2.3978569507598877,-0.3408820629119873,0.9927134767935163,0.003125,0.003125,0.003125,2.1875
61.2557258605957,2.406595468521118,-0.33612996339797974,0.9947139967229983,0.003125,0.003125,0.003125,2.1875
61.265724182128906,2.4153659343719482,-0.33135589957237244,0.9985988126472879,0.0015625,0.0015625,0.0015625,1.09375
61.27572250366211,2.424126148223877,-0.3265191316604614,1.000717047800623,0.003125,0.003125,0.003125,2.1875
61.28572082519531,2.432861804962158,-0.321676105260849,0.9988517209806506,0.0015625,0.0015625,0.0015625,1.09375
61.295719146728516,2.441586494445801,-0.31683510541915894,0.9978454835271156,0.003125,0.003125,0.003125,2.1875
61.30571746826172,2.4503397941589355,-0.3119727075099945,1.0013277539308418,0.003125,0.003125,0.003125,2.1875
61.31571578979492,2.4590766429901123,-0.30709517002105713,1.0006159370950065,0.003125,0.003125,0.003125,2.1875
61.325714111328125,2.4677863121032715,-0.3022140562534332,0.9984179270086571,0.003125,0.003125,0.003125,2.1875
61.33571243286133,2.4764797687530518,-0.2973642647266388,0.9954756304303765,0.0046875,0.0046875,0.0046875,3.28125
61.34571075439453,2.485156536102295,-0.2924470901489258,0.9973240751101787,0.0015625,0.0015625,0.0015625,1.09375
61.355709075927734,2.493814706802368,-0.2875252664089203,0.9959371375954347,0.0046875,0.0046875,0.0046875,3.28125
61.36570739746094,2.5024683475494385,-0.2825946807861328,0.9960087218533649,0.0046875,0.0046875,0.0046875,3.28125
61.37570571899414,2.511118173599243,-0.2776365578174591,0.9970620890029361,0.0015625,0.0015625,0.0015625,1.09375
61.385704040527344,2.519756317138672,-0.2726452946662903,0.9976537043435928,0.003125,0.003125,0.003125,2.1875
61.39570236206055,2.5284242630004883,-0.2676661014556885,0.999725356279646,0.0015625,0.0015625,0.0015625,1.09375
61.40570068359375,2.5371034145355225,-0.2626466155052185,1.0026821434911932,0.0046875,0.0046875,0.0046875,3.28125
61.41569900512695,2.5457565784454346,-0.25762978196144104,1.0002350970871117,0.003125,0.003125,0.003125,2.1875
61.425697326660156,2.554448127746582,-0.2526138126850128,1.0035114155101525,0.0,,,0.0
61.43569564819336,2.5631229877471924,-0.24758213758468628,1.0028662793665037,0.0015625,0.0015625,0.0015625,1.09375
61.44569396972656,2.5718207359313965,-0.24256017804145813,1.004345222025551,0.0015625,0.0015625,0.0015625,1.09375
61.455692291259766,2.580526351928711,-0.23751984536647797,1.0059521445285446,0.003125,0.003125,0.003125,2.1875
61.46569061279297,2.589193820953369,-0.23244594037532806,1.0043388304289511,0.003125,0.003125,0.003125,2.1875
61.47568893432617,2.597832679748535,-0.22734232246875763,1.0034186876940212,0.0015625,0.0015625,0.0015625,1.09375
61.485687255859375,2.6065287590026855,-0.22221750020980835,1.0094258382206838,0.0015625,0.0015625,0.0015625,1.09375
