t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
8.140090942382812,2.3972930908203125,-5.958778381347656,1.9744929988042268,0.05721139907836914,15,15,-13.213466869175207
8.150091171264648,2.377615451812744,-5.957449913024902,1.9722505011201146,0.05537557601928711,16,16,-12.800030744752299
8.160091400146484,2.3579845428466797,-5.95573616027832,1.9705617045445265,0.056720733642578125,16,16,-13.091236112679987
8.17009162902832,2.3384196758270264,-5.953660011291504,1.9675049363658736,0.05762481689453125,16,16,-13.303634834380649
8.180091857910156,2.318910598754883,-5.951193809509277,1.9664805246286772,0.05802154541015625,16,16,-13.398100271220422
8.190092086791992,2.299468994140625,-5.9483747482299805,1.9645607134189111,0.05774879455566406,17,17,-13.338950806141128
8.200092315673828,2.280116319656372,-5.945117950439453,1.9624801688915736,0.05485200881958008,19,19,-12.685358348822582
8.210092544555664,2.260845899581909,-5.941495895385742,1.960789597896075,0.05634593963623047,19,19,-13.003478655053378
8.2200927734375,2.241650104522705,-5.937574863433838,1.9592285401872447,0.057544708251953125,18,18,-13.283439367570818
8.230093002319336,2.2225375175476074,-5.933384895324707,1.9566488760779999,0.058283329010009766,20,20,-13.456609453282837
8.240093231201172,2.203498601913452,-5.928903102874756,1.9559621729451964,0.05870676040649414,19,19,-13.55614887647221
8.250093460083008,2.184556007385254,-5.924158573150635,1.9528198802313554,0.05652904510498047,21,21,-13.068596011910643
8.260093688964844,2.1657209396362305,-5.919122695922852,1.9496771627548117,0.059705257415771484,22,22,-13.76951140729021
8.27009391784668,2.14699649810791,-5.913761138916016,1.9476957610958523,0.06185197830200195,22,22,-14.27306155236193
8.280094146728516,2.128371238708496,-5.908087253570557,1.9470328030226238,0.06407594680786133,23,23,-14.785844574435735
8.290094375610352,2.1098744869232178,-5.902097702026367,1.9442342061207947,0.0657958984375,23,23,-15.186113988853286
8.300094604492188,2.0915329456329346,-5.8957319259643555,1.9414923562540736,0.06344079971313477,23,23,-14.666302458668907
8.310094833374023,2.073359966278076,-5.888981342315674,1.9386357573474777,0.06716585159301758,23,23,-15.489215480475368
8.32009506225586,2.0553340911865234,-5.8818888664245605,1.93709939300185,0.07031679153442383,24,24,-16.2222197240994
8.330095291137695,2.037458658218384,-5.874461650848389,1.9357053666217625,0.07305908203125,24,24,-16.857726322678698
8.340095520019531,2.0197513103485107,-5.86668586730957,1.933944769889328,0.0747518539428711,25,25,-17.254814756558936
8.350095748901367,2.002260446548462,-5.85850715637207,1.930864585085096,0.07163190841674805,26,26,-16.562596099940606
8.360095977783203,1.984972596168518,-5.849963665008545,1.9283813807096752,0.07570791244506836,25,25,-17.45970889243644
8.370096206665039,1.9679116010665894,-5.841030120849609,1.9258679407189276,0.0791921615600586,26,26,-18.270139374180058
8.380096435546875,1.9510475397109985,-5.83179235458374,1.922846573401084,0.08214139938354492,26,26,-18.954170719889632
8.390096664428711,1.9344192743301392,-5.822173118591309,1.921018894297344,0.08469676971435547,26,26,-19.546539138947537
8.400096893310547,1.918091893196106,-5.812112331390381,1.9178189644658947,0.07982063293457031,26,26,-18.46450892333216
8.410097122192383,1.9020473957061768,-5.8016462326049805,1.9156342503863923,0.08378219604492188,26,26,-19.32462974029579
8.420097351074219,1.8863146305084229,-5.790761947631836,1.9130843359035528,0.08720874786376953,26,26,-20.12192521311949
8.430097579956055,1.8708680868148804,-5.779516220092773,1.9106610050222532,0.09013032913208008,26,26,-20.79938088167801
8.44009780883789,1.8557164669036865,-5.767913341522217,1.9084186939953205,0.09264278411865234,27,27,-21.381938142424275
8.450098037719727,1.8408820629119873,-5.755967140197754,1.9046703671731018,0.0869441032409668,28,28,-20.11457504417273
8.460098266601562,1.8264340162277222,-5.743640899658203,1.899183896617185,0.09061694145202637,28,28,-20.904604881214215
8.470098495483398,1.8123233318328857,-5.7309489250183105,1.89788772974359,0.09362983703613281,26,26,-21.607279564479633
8.480098724365234,1.798633337020874,-5.717869281768799,1.893397295465688,0.09604263305664062,26,26,-22.167750607652483
8.49009895324707,1.7853718996047974,-5.704387664794922,1.8910838167954593,0.09757041931152344,27,27,-22.525702893201363
8.500099182128906,1.7725788354873657,-5.690515041351318,1.8870948320234215,0.09141731262207031,27,27,-21.150092533257414
8.510099411010742,1.7602252960205078,-5.6763105392456055,1.8824938236710445,0.09386467933654785,26,26,-21.661851194946628
8.520099639892578,1.7483240365982056,-5.661767959594727,1.8791663783079986,0.09534978866577148,27,27,-22.013241778440836
8.530099868774414,1.736859679222107,-5.646912097930908,1.8765175344926908,0.09640383720397949,27,27,-22.258822583624344
8.54010009765625,1.725878119468689,-5.631745338439941,1.8725011392812276,0.09635782241821289,28,28,-22.254636065986325
8.550100326538086,1.715431809425354,-5.616255760192871,1.8683000252794646,0.09043383598327637,27,27,-20.92114318525659
8.560100555419922,1.7053923606872559,-5.600540637969971,1.8648268439941387,0.09079504013061523,27,27,-20.965418999832934
8.570100784301758,1.6958662271499634,-5.5845561027526855,1.8607923681867375,0.0912482738494873,27,27,-21.071503868428763
8.580101013183594,1.686801791191101,-5.568344593048096,1.8573630483129886,0.09076070785522461,28,28,-20.964428866370127
8.59010124206543,1.6781980991363525,-5.551908493041992,1.8551793057778825,0.08977866172790527,28,28,-20.74028983292661
8.600101470947266,1.6699951887130737,-5.535311222076416,1.8514069553846173,0.08793914318084717,27,27,-20.320419304282623
8.610101699829102,1.6621695756912231,-5.518568515777588,1.8481839783212874,0.08204269409179688,28,28,-18.98252021110499
8.620101928710938,1.6547967195510864,-5.501672744750977,1.84360319173667,0.08119082450866699,27,27,-18.75455665050127
8.630102157592773,1.6478351354599,-5.484634876251221,1.840645278991704,0.07967984676361084,28,28,-18.41107711818905
8.64010238647461,1.641262412071228,-5.467469215393066,1.838156781079083,0.07723557949066162,28,28,-17.8518488478526
8.650102615356445,1.6351585388183594,-5.4501633644104,1.8351508267360204,0.07461690902709961,28,28,-17.247834729791357
8.660102844238281,1.6295117139816284,-5.432699680328369,1.8353990183445246,0.07118380069732666,28,28,-16.459759328383175
8.670103073120117,1.6242380142211914,-5.415160655975342,1.8314801211502183,0.06703650951385498,29,29,-15.505943186401428
8.680103302001953,1.6193811893463135,-5.397511005401611,1.830626764250147,0.06352126598358154,29,29,-14.690126603478237
8.690103530883789,1.6148641109466553,-5.379796504974365,1.828137120152277,0.05982464551925659,29,29,-13.8376610663715
8.700103759765625,1.6106053590774536,-5.362035274505615,1.8264716643845547,0.05595541000366211,29,29,-12.94501549409239
8.710103988647461,1.606573462486267,-5.3442487716674805,1.8238068548495612,0.05204904079437256,30,30,-12.043003079093294
8.720104217529297,1.6028194427490234,-5.3263959884643555,1.8243717820968148,0.04727911949157715,29,29,-10.946509945551714
8.730104446411133,1.5993647575378418,-5.308477878570557,1.824812982829468,0.04212205111980438,29,29,-9.757520595781001
8.740104675292969,1.5961676836013794,-5.290484428405762,1.827527142893154,0.03696326166391373,31,31,-8.565993739188116
8.750104904174805,1.593134880065918,-5.272446632385254,1.8290994685511175,0.03178258240222931,29,29,-7.369638432660679
8.76010513305664,1.5902682542800903,-5.2543463706970215,1.8325863765583261,0.02677544206380844,29,29,-6.212187734762878
8.770105361938477,1.5875047445297241,-5.236149787902832,1.8405380089458248,0.022335410118103027,29,29,-5.183428125951685
8.780105590820312,1.5848650932312012,-5.217808246612549,1.8530565123936285,0.016108930110931396,29,29,-3.756207545728783
8.790105819702148,1.5823695659637451,-5.19929838180542,1.8677404607932941,0.009795844554901123,29,29,-2.298160924507613
8.800106048583984,1.5798804759979248,-5.180673599243164,1.8790373982946367,0.004356473684310913,28,28,-1.0367258124553445
8.81010627746582,1.5774091482162476,-5.16188907623291,1.8946401136115696,-0.0007089376449584961,28,28,0.13510897126298788
8.820106506347656,1.5749313831329346,-5.142978668212891,1.9072123607302442,-0.005128920078277588,27,27,1.1596579778360816
8.830106735229492,1.5724560022354126,-5.123940467834473,1.9198512699720183,-0.009197115898132324,26,26,2.1011242795578267
8.840106964111328,1.5699094533920288,-5.104737758636475,1.9370904475895931,-0.014119625091552734,26,26,3.2328089598387892
8.850107192993164,1.5672928094863892,-5.085378646850586,1.9535393493660744,-0.018417656421661377,25,25,4.229425685984044
8.860107421875,1.5645281076431274,-5.065903186798096,1.9670877023316444,-0.02209371328353882,24,24,5.081923191876106
8.870107650756836,1.5615971088409424,-5.046346187591553,1.9775414887251057,-0.02490818500518799,22,22,5.736885449035421
8.880107879638672,1.5584923028945923,-5.026689529418945,1.9900447501704284,-0.027116835117340088,21,21,6.250336866540539
8.890108108520508,1.555206537246704,-5.006965160369873,1.9996385626755802,-0.028429388999938965,20,20,6.558640296212692
8.900108337402344,1.551729679107666,-4.98723840713501,2.0030905833006587,-0.03042382001876831,18,18,7.014941796911167
8.91010856628418,1.5480554103851318,-4.967583656311035,1.999538545390549,-0.032276451587677,17,17,7.443871367710212
8.920108795166016,1.544190764427185,-4.948120594024658,1.9843041150478775,-0.03405725955963135,15,15,7.85552773531589
8.930109024047852,1.540101408958435,-4.928711414337158,1.9835366448536866,-0.034510672092437744,13,13,7.968126876326246
8.940109252929688,1.5357823371887207,-4.909329891204834,1.9856992057761238,-0.03457826375961304,11,11,7.985639763714281
8.950109481811523,1.5312520265579224,-4.890007019042969,1.984684187205162,-0.03359699249267578,10,10,7.765160938459565
8.96010971069336,1.52646803855896,-4.870748043060303,1.9844313550504153,-0.034658193588256836,8,8,7.997782879056635
8.970109939575195,1.5213580131530762,-4.851599216461182,1.981899512184185,-0.035072535276412964,8,8,8.09794968103458
8.980110168457031,1.515987753868103,-4.832515716552734,1.9824729236038234,-0.03471332788467407,5,5,8.019370657337165
8.990110397338867,1.510392427444458,-4.813518524169922,1.9804204622212789,-0.03379976749420166,2,2,7.811462391310312
9.000110626220703,1.5046104192733765,-4.7945876121521,1.9794505105251128,-0.03215959668159485,1,1,7.4368320649418544
9.010110855102539,1.4986411333084106,-4.7757182121276855,1.9791190706890127,-0.03294527530670166,-1,-1,7.60363828268869
9.020111083984375,1.4924927949905396,-4.756912708282471,1.9785171185175587,-0.03428533673286438,-1,-1,7.910561168627329
9.030111312866211,1.4861866235733032,-4.738176345825195,1.9769170210514007,-0.0352754145860672,-4,-4,8.14143361625888
9.040111541748047,1.4797115325927734,-4.719514846801758,1.975306118941513,-0.03599587082862854,-5,-5,8.309319010884654
9.050111770629883,1.4730793237686157,-4.700900554656982,1.976109626905967,-0.03567695617675781,-7,-7,8.241776928727274
9.060111999511719,1.4662152528762817,-4.6824049949646,1.9728478949254264,-0.03767133876681328,-8,-8,8.688309109189884
9.070112228393555,1.459151029586792,-4.663989543914795,1.9724086287179752,-0.04051355645060539,-10,-10,9.340383174345952
9.08011245727539,1.4519133567810059,-4.645649433135986,1.9716596393464594,-0.04303176328539848,-11,-11,9.924114818382954
9.090112686157227,1.444417119026184,-4.627435684204102,1.969605073886139,-0.045365989208221436,-13,-13,10.464197688425148
9.100112915039062,1.436719536781311,-4.609312057495117,1.9690722207097489,-0.04605855047702789,-12,-12,10.633868784053895
9.110113143920898,1.4287331104278564,-4.59136438369751,1.9644452237471224,-0.047848254442214966,-14,-14,11.040188443643661
9.120113372802734,1.420507788658142,-4.57352876663208,1.9640909584674295,-0.05147522687911987,-16,-16,11.86726107835855
9.13011360168457,1.4120289087295532,-4.555844783782959,1.961159578759137,-0.054768532514572144,-17,-17,12.630373232245404
9.140113830566406,1.4032738208770752,-4.538304328918457,1.9604446838099046,-0.057716548442840576,-18,-18,13.313154057031872
9.150114059448242,1.3942246437072754,-4.520927429199219,1.9591953854307531,-0.05929479002952576,-18,-18,13.685709651541412
9.160114288330078,1.384892225265503,-4.503715991973877,1.9579330054117556,-0.05966562032699585,-19,-19,13.778137916513696
9.170114517211914,1.3752635717391968,-4.486693859100342,1.955673664761763,-0.06381171941757202,-20,-20,14.712878328850447
9.18011474609375,1.365338683128357,-4.469881057739258,1.9523686514139036,-0.0672270655632019,-19,-19,15.507150925085416
9.190114974975586,1.3551064729690552,-4.4532670974731445,1.9512093858299675,-0.07043355703353882,-21,-21,16.248666433647998
9.200115203857422,1.3445403575897217,-4.436885833740234,1.9493326073100259,-0.07341814041137695,-22,-22,16.939235518964345
9.210115432739258,1.3336318731307983,-4.420762538909912,1.9467167959056983,-0.07055968046188354,-22,-22,16.313783785174678
9.220115661621094,1.3224129676818848,-4.404900074005127,1.9429385240352188,-0.07449203729629517,-22,-22,17.17981361049064
9.23011589050293,1.3108530044555664,-4.389289379119873,1.9425023727964417,-0.07783067226409912,-24,-24,17.956521231582933
9.240116119384766,1.2989271879196167,-4.3740010261535645,1.9389662461797883,-0.08067154884338379,-23,-23,18.61530919280394
9.250116348266602,1.2866907119750977,-4.359004974365234,1.9354920743749517,-0.08287274837493896,-24,-24,19.127355029480288
9.260116577148438,1.274139404296875,-4.344297409057617,1.933520350741392,-0.07873833179473877,-25,-25,18.210029998903643
